step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
43,ap4,71.5071,38.6774,13.5,100.0,10497.4802,0.0,32.8297,,0.0,0.0,0.0,4973.1535,3355.6211
43,cs1,17.316,42.6036,0.0,0.0,-34716.5345,25.2876,0.0,,0.0,0.0,0.0,4973.1535,3355.6211
44,ap1,83.2554,36.35,2056.6703,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2303.7299,1884.5753
44,ap2,17.316,36.2146,0.0,0.0,-27917.9328,18.8986,0.0,,0.0,0.0,0.0,2303.7299,1884.5753
44,ap3,73.4339,38.5436,13.5,100.0,11564.9808,0.0,34.8904,,0.0,0.0,0.0,2303.7299,1884.5753
44,ap4,69.5087,37.2511,13.5,100.0,10822.2865,0.0,32.2576,,0.0,0.0,0.0,2303.7299,1884.5753
44,cs1,17.316,42.6118,0.0,0.0,-35173.615,25.2958,0.0,,0.0,0.0,0.0,2303.7299,1884.5753
45,ap1,85.5866,37.6351,2102.2242,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2339.4823,1979.4828
45,ap2,17.316,33.8103,0.0,0.0,-28469.5486,16.4943,0.0,,0.0,0.0,0.0,2339.4823,1979.4828
45,ap3,70.8123,36.743,13.5,100.0,11983.112,0.0,34.0693,,0.0,0.0,0.0,2339.4823,1979.4828
45,ap4,68.7123,36.6827,13.5,100.0,11215.384,0.0,32.0296,,0.0,0.0,0.0,2339.4823,1979.4828
45,cs1,17.316,44.1066,0.0,0.0,-36069.5662,26.7906,0.0,,0.0,0.0,0.0,2339.4823,1979.4828
46,ap1,89.1992,39.6266,2149.3181,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2403.0717,1627.9962
46,ap2,17.316,38.3874,0.0,0.0,-29485.2362,21.0714,0.0,,0.0,0.0,0.0,2403.0717,1627.9962
46,ap3,74.5586,39.316,13.5,100.0,12096.4644,0.0,35.2426,,0.0,0.0,0.0,2403.0717,1627.9962
46,ap4,69.5752,37.2986,13.5,100.0,11319.1968,0.0,32.2766,,0.0,0.0,0.0,2403.0717,1627.9962
46,cs1,17.316,41.7831,0.0,0.0,-37248.9359,24.4671,0.0,,0.0,0.0,0.0,2403.0717,1627.9962
47,ap1,83.3503,36.4023,2193.9187,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2410.6965,2166.2655
47,ap2,17.316,37.6428,0.0,0.0,-30253.7586,20.3268,0.0,,0.0,0.0,0.0,2410.6965,2166.2655
47,ap3,72.3769,37.8176,13.5,100.0,12572.8491,0.0,34.5593,,0.0,0.0,0.0,2410.6965,2166.2655
47,ap4,68.8065,36.75,13.5,100.0,11761.0818,0.0,32.0566,,0.0,0.0,0.0,2410.6965,2166.2655
47,cs1,17.316,43.4244,0.0,0.0,-38236.0527,26.1084,0.0,,0.0,0.0,0.0,2410.6965,2166.2655
48,ap1,86.4182,38.0935,2239.8271,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,4767.6411,4423.9133
48,ap2,17.316,37.8397,0.0,0.0,-30477.9034,20.5237,0.0,,0.0,0.0,0.0,4767.6411,4423.9133
48,ap3,72.5677,37.9486,13.5,100.0,12782.7738,0.0,34.6191,,0.0,0.0,0.0,4767.6411,4423.9133
48,ap4,69.6555,37.3559,13.5,100.0,11956.9415,0.0,32.2996,,0.0,0.0,0.0,4767.6411,4423.9133
48,cs1,17.316,43.3388,0.0,0.0,-38520.2548,26.0228,0.0,,0.0,0.0,0.0,4767.6411,4423.9133
49,ap1,80.7218,34.9533,2283.3071,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,4601.9055,3956.2558
49,ap2,17.316,38.4295,0.0,0.0,-31362.3059,21.1135,0.0,,0.0,0.0,0.0,4601.9055,3956.2558
49,ap3,72.5975,37.9691,13.5,100.0,12963.9891,0.0,34.6284,,0.0,0.0,0.0,4601.9055,3956.2558
49,ap4,68.2483,36.3516,13.5,100.0,12123.8617,0.0,31.8968,,0.0,0.0,0.0,4601.9055,3956.2558
49,cs1,17.316,42.3576,0.0,0.0,-39569.2009,25.0416,0.0,,0.0,0.0,0.0,4601.9055,3956.2558
50,ap1,83.9208,36.7168,2328.1509,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,5003.9138,4809.4543
50,ap2,17.316,38.5359,0.0,0.0,-31881.637,21.2199,0.0,,0.0,0.0,0.0,5003.9138,4809.4543
50,ap3,73.9958,38.9295,13.5,100.0,13402.506,0.0,35.0663,,0.0,0.0,0.0,5003.9138,4809.4543
50,ap4,71.0078,38.3211,13.5,100.0,12532.6214,0.0,32.6867,,0.0,0.0,0.0,5003.9138,4809.4543
50,cs1,17.316,42.4166,0.0,0.0,-40183.5085,25.1006,0.0,,0.0,0.0,0.0,5003.9138,4809.4543
51,ap1,86.69,38.2434,2374.1752,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2101.6325,2262.9402
51,ap2,17.316,38.828,0.0,0.0,-32575.659,21.512,0.0,,0.0,0.0,0.0,2101.6325,2262.9402
51,ap3,72.4155,37.8441,13.5,100.0,13662.4125,0.0,34.5714,,0.0,0.0,0.0,2101.6325,2262.9402
51,ap4,70.9725,38.2959,13.5,100.0,12778.2829,0.0,32.6766,,0.0,0.0,0.0,2101.6325,2262.9402
51,cs1,17.316,44.635,0.0,0.0,-41064.8774,27.319,0.0,,0.0,0.0,0.0,2101.6325,2262.9402
52,ap1,83.4658,36.466,2418.825,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2479.7491,2251.8448
52,ap2,17.316,38.0383,0.0,0.0,-33511.9165,20.7223,0.0,,0.0,0.0,0.0,2479.7491,2251.8448
52,ap3,73.5783,38.6427,13.5,100.0,14101.9036,0.0,34.9356,,0.0,0.0,0.0,2479.7491,2251.8448
52,ap4,70.0022,37.6034,13.5,100.0,13185.8623,0.0,32.3989,,0.0,0.0,0.0,2479.7491,2251.8448
52,cs1,17.316,43.286,0.0,0.0,-42238.2321,25.97,0.0,,0.0,0.0,0.0,2479.7491,2251.8448
53,ap1,86.8376,38.3247,2464.9122,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2665.2124,1933.8647
53,ap2,17.316,37.3931,0.0,0.0,-33930.3127,20.0771,0.0,,0.0,0.0,0.0,2665.2124,1933.8647
53,ap3,74.5697,39.3236,13.5,100.0,14230.4378,0.0,35.246,,0.0,0.0,0.0,2665.2124,1933.8647
53,ap4,70.2793,37.8011,13.5,100.0,13304.3027,0.0,32.4782,,0.0,0.0,0.0,2665.2124,1933.8647
53,cs1,17.316,43.4262,0.0,0.0,-42782.3543,26.1102,0.0,,0.0,0.0,0.0,2665.2124,1933.8647
54,ap1,87.0552,38.4447,2511.0921,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2761.5546,2141.5874
54,ap2,17.316,38.7593,0.0,0.0,-34822.3055,21.4433,0.0,,0.0,0.0,0.0,2761.5546,2141.5874
54,ap3,70.0683,36.232,13.5,100.0,14654.3158,0.0,33.8364,,0.0,0.0,0.0,2761.5546,2141.5874
54,ap4,71.1751,38.4405,13.5,100.0,13714.379,0.0,32.7346,,0.0,0.0,0.0,2761.5546,2141.5874
54,cs1,17.316,44.0912,0.0,0.0,-43896.143,26.7752,0.0,,0.0,0.0,0.0,2761.5546,2141.5874
55,ap1,98.3545,44.6736,2562.089,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,5324.6652,4322.9313
55,ap2,17.316,45.6935,0.0,0.0,-35808.2876,28.3775,0.0,,0.0,0.0,0.0,5324.6652,4322.9313
55,ap3,82.6318,44.861,13.5,100.0,14958.9521,0.0,37.7708,,0.0,0.0,0.0,5324.6652,4322.9313
55,ap4,80.9263,45.4001,13.5,100.0,14000.9113,0.0,35.5262,,0.0,0.0,0.0,5324.6652,4322.9313
55,cs1,17.316,52.2173,0.0,0.0,-45108.7956,34.9013,0.0,,0.0,0.0,0.0,5324.6652,4322.9313
56,ap1,87.6202,38.7562,2608.5098,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,4775.1962,3757.8122
56,ap2,17.316,37.6627,0.0,0.0,-36807.5878,20.3467,0.0,,0.0,0.0,0.0,4775.1962,3757.8122
56,ap3,71.0616,36.9142,13.5,100.0,15089.4137,0.0,34.1474,,0.0,0.0,0.0,4775.1962,3757.8122
56,ap4,70.623,38.0464,13.5,100.0,14125.3714,0.0,32.5766,,0.0,0.0,0.0,4775.1962,3757.8122
56,cs1,17.316,43.1055,0.0,0.0,-46375.4138,25.7895,0.0,,0.0,0.0,0.0,4775.1962,3757.8122
57,ap1,88.0787,39.0089,2655.1261,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,5008.0703,3644.704
57,ap2,17.316,36.7584,0.0,0.0,-37156.9011,19.4424,0.0,,0.0,0.0,0.0,5008.0703,3644.704
57,ap3,71.2462,37.041,13.5,100.0,15103.512,0.0,34.2052,,0.0,0.0,0.0,5008.0703,3644.704
57,ap4,69.9167,37.5423,13.5,100.0,14138.7151,0.0,32.3744,,0.0,0.0,0.0,5008.0703,3644.704
57,cs1,17.316,42.7928,0.0,0.0,-46833.1437,25.4768,0.0,,0.0,0.0,0.0,5008.0703,3644.704
58,ap1,86.3221,38.0406,2700.9936,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2786.0368,1837.5866
58,ap2,17.316,37.6085,0.0,0.0,-38033.1172,20.2925,0.0,,0.0,0.0,0.0,2786.0368,1837.5866
58,ap3,72.7849,38.0978,13.5,100.0,15483.5497,0.0,34.6871,,0.0,0.0,0.0,2786.0368,1837.5866
58,ap4,69.4231,37.1901,13.5,100.0,14491.8662,0.0,32.2331,,0.0,0.0,0.0,2786.0368,1837.5866
58,cs1,17.316,43.659,0.0,0.0,-47970.6202,26.343,0.0,,0.0,0.0,0.0,2786.0368,1837.5866
59,ap1,85.955,37.8382,2746.7045,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2405.5331,2006.11
59,ap2,17.316,36.9042,0.0,0.0,-38764.0635,19.5882,0.0,,0.0,0.0,0.0,2405.5331,2006.11
59,ap3,72.5943,37.9669,13.5,100.0,15634.9693,0.0,34.6274,,0.0,0.0,0.0,2405.5331,2006.11
59,ap4,70.2237,37.7614,13.5,100.0,14633.818,0.0,32.4623,,0.0,0.0,0.0,2405.5331,2006.11
59,cs1,17.316,43.5112,0.0,0.0,-48948.1125,26.1952,0.0,,0.0,0.0,0.0,2405.5331,2006.11
60,ap1,86.153,37.9473,2792.4999,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2652.825,2121.6774
60,ap2,17.316,36.2108,0.0,0.0,-39428.4567,18.8948,0.0,,0.0,0.0,0.0,2652.825,2121.6774
60,ap3,73.1512,38.3494,13.5,100.0,15724.4281,0.0,34.8018,,0.0,0.0,0.0,2652.825,2121.6774
60,ap4,71.5185,38.6856,13.5,100.0,14718.2157,0.0,32.8329,,0.0,0.0,0.0,2652.825,2121.6774
60,cs1,17.316,44.1907,0.0,0.0,-49893.1043,26.8747,0.0,,0.0,0.0,0.0,2652.825,2121.6774
61,ap1,87.3178,38.5895,2838.7918,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2594.7754,1987.2376
61,ap2,17.316,37.7019,0.0,0.0,-40024.7156,20.3859,0.0,,0.0,0.0,0.0,2594.7754,1987.2376
61,ap3,73.8245,38.8119,13.5,100.0,16116.9834,0.0,35.0127,,0.0,0.0,0.0,2594.7754,1987.2376
61,ap4,70.946,38.277,13.5,100.0,15084.4947,0.0,32.6691,,0.0,0.0,0.0,2594.7754,1987.2376
61,cs1,17.316,44.2269,0.0,0.0,-50680.2108,26.9109,0.0,,0.0,0.0,0.0,2594.7754,1987.2376
62,ap1,85.5469,37.6132,2884.3288,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,4781.3383,3725.5649
62,ap2,17.316,39.2611,0.0,0.0,-40331.689,21.9451,0.0,,0.0,0.0,0.0,4781.3383,3725.5649
62,ap3,73.4284,38.5398,13.5,100.0,16385.0402,0.0,34.8886,,0.0,0.0,0.0,4781.3383,3725.5649
62,ap4,71.137,38.4132,13.5,100.0,15335.9181,0.0,32.7237,,0.0,0.0,0.0,4781.3383,3725.5649
62,cs1,17.316,44.2952,0.0,0.0,-51057.6028,26.9792,0.0,,0.0,0.0,0.0,4781.3383,3725.5649
63,ap1,86.057,37.8945,2930.0832,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,5454.6788,3960.7472
63,ap2,17.316,38.4687,0.0,0.0,-41340.1034,21.1527,0.0,,0.0,0.0,0.0,5454.6788,3960.7472
63,ap3,71.1724,36.9903,13.5,100.0,16639.8898,0.0,34.1821,,0.0,0.0,0.0,5454.6788,3960.7472
63,ap4,68.6244,36.62,13.5,100.0,15574.5317,0.0,32.0044,,0.0,0.0,0.0,5454.6788,3960.7472
63,cs1,17.316,44.6456,0.0,0.0,-52360.4883,27.3296,0.0,,0.0,0.0,0.0,5454.6788,3960.7472
64,ap1,79.4403,34.2469,2973.017,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,4627.6818,3706.4127
64,ap2,17.316,38.1788,0.0,0.0,-41785.2256,20.8628,0.0,,0.0,0.0,0.0,4627.6818,3706.4127
64,ap3,73.8792,38.8494,13.5,100.0,16884.2068,0.0,35.0298,,0.0,0.0,0.0,4627.6818,3706.4127
64,ap4,69.0133,36.8976,13.5,100.0,15798.5246,0.0,32.1158,,0.0,0.0,0.0,4627.6818,3706.4127
64,cs1,17.316,43.2084,0.0,0.0,-52912.9217,25.8924,0.0,,0.0,0.0,0.0,4627.6818,3706.4127
65,ap1,84.6027,37.0927,3018.1515,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2074.2275,2079.1158
65,ap2,17.316,39.384,0.0,0.0,-42439.2878,22.068,0.0,,0.0,0.0,0.0,2074.2275,2079.1158
65,ap3,72.6039,37.9735,13.5,100.0,17338.6584,0.0,34.6304,,0.0,0.0,0.0,2074.2275,2079.1158
65,ap4,70.7022,38.1029,13.5,100.0,16226.321,0.0,32.5992,,0.0,0.0,0.0,2074.2275,2079.1158
65,cs1,17.316,42.5005,0.0,0.0,-53659.3524,25.1845,0.0,,0.0,0.0,0.0,2074.2275,2079.1158
66,ap1,87.9673,38.9475,3064.7202,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,3330.1357,1698.4549
66,ap2,17.316,39.3316,0.0,0.0,-43150.7146,22.0156,0.0,,0.0,0.0,0.0,3330.1357,1698.4549
66,ap3,71.9221,37.5052,13.5,100.0,17853.4775,0.0,34.4169,,0.0,0.0,0.0,3330.1357,1698.4549
66,ap4,69.7225,37.4037,13.5,100.0,16709.756,0.0,32.3188,,0.0,0.0,0.0,3330.1357,1698.4549
66,cs1,17.316,41.704,0.0,0.0,-54447.4399,24.388,0.0,,0.0,0.0,0.0,3330.1357,1698.4549
67,ap1,81.2475,35.2431,3108.4244,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2295.6747,1969.7194
67,ap2,17.316,37.3448,0.0,0.0,-43506.2485,20.0288,0.0,,0.0,0.0,0.0,2295.6747,1969.7194
67,ap3,70.1108,36.2611,13.5,100.0,18336.0321,0.0,33.8496,,0.0,0.0,0.0,2295.6747,1969.7194
67,ap4,69.4366,37.1997,13.5,100.0,17169.3201,0.0,32.2369,,0.0,0.0,0.0,2295.6747,1969.7194
67,cs1,17.316,44.0677,0.0,0.0,-54922.3114,26.7517,0.0,,0.0,0.0,0.0,2295.6747,1969.7194
68,ap1,87.9157,38.919,3154.9712,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2420.7558,2136.361
68,ap2,17.316,36.0137,0.0,0.0,-44098.6848,18.6977,0.0,,0.0,0.0,0.0,2420.7558,2136.361
68,ap3,70.9826,36.8599,13.5,100.0,18559.9696,0.0,34.1227,,0.0,0.0,0.0,2420.7558,2136.361
68,ap4,69.3896,37.1661,13.5,100.0,17380.7938,0.0,32.2235,,0.0,0.0,0.0,2420.7558,2136.361
68,cs1,17.316,43.8412,0.0,0.0,-55762.7598,26.5252,0.0,,0.0,0.0,0.0,2420.7558,2136.361
69,ap1,85.0727,37.3518,3200.306,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,5697.0788,3397.3566
69,ap2,17.316,35.0558,0.0,0.0,-44447.2976,17.7398,0.0,,0.0,0.0,0.0,5697.0788,3397.3566
69,ap3,71.3406,37.1058,13.5,100.0,18592.1049,0.0,34.2348,,0.0,0.0,0.0,5697.0788,3397.3566
69,ap4,70.4867,37.9491,13.5,100.0,17411.3358,0.0,32.5375,,0.0,0.0,0.0,5697.0788,3397.3566
69,cs1,17.316,41.7274,0.0,0.0,-56242.4781,24.4114,0.0,,0.0,0.0,0.0,5697.0788,3397.3566
70,ap1,85.3518,37.5057,3245.7598,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,4827.7819,3752.9283
70,ap2,17.316,36.8129,0.0,0.0,-44750.2652,19.4969,0.0,,0.0,0.0,0.0,4827.7819,3752.9283
70,ap3,73.0658,38.2908,13.5,100.0,18666.6323,0.0,34.7751,,0.0,0.0,0.0,4827.7819,3752.9283
70,ap4,71.692,38.8094,13.5,100.0,17481.8074,0.0,32.8826,,0.0,0.0,0.0,4827.7819,3752.9283
70,cs1,17.316,43.5901,0.0,0.0,-56650.7599,26.2741,0.0,,0.0,0.0,0.0,4827.7819,3752.9283
71,ap1,85.1902,37.4166,3291.1447,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,5282.2599,4097.3496
71,ap2,17.316,39.3045,0.0,0.0,-44990.0624,21.9885,0.0,,0.0,0.0,0.0,5282.2599,4097.3496
71,ap3,72.8251,38.1254,13.5,100.0,18770.1167,0.0,34.6997,,0.0,0.0,0.0,5282.2599,4097.3496
71,ap4,70.4048,37.8907,13.5,100.0,17578.7738,0.0,32.5141,,0.0,0.0,0.0,5282.2599,4097.3496
71,cs1,17.316,42.1407,0.0,0.0,-56921.4879,24.8247,0.0,,0.0,0.0,0.0,5282.2599,4097.3496
72,ap1,84.8008,37.2019,3336.3636,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2203.1564,2299.471
72,ap2,17.316,37.0108,0.0,0.0,-45248.8124,19.6948,0.0,,0.0,0.0,0.0,2203.1564,2299.471
72,ap3,73.2396,38.4101,13.5,100.0,18913.773,0.0,34.8295,,0.0,0.0,0.0,2203.1564,2299.471
72,ap4,66.7024,35.2482,13.5,100.0,17708.5084,0.0,31.4542,,0.0,0.0,0.0,2203.1564,2299.471
72,cs1,17.316,43.4835,0.0,0.0,-57265.2768,26.1675,0.0,,0.0,0.0,0.0,2203.1564,2299.471
73,ap1,85.8745,37.7938,3382.0403,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2562.3366,2045.6829
73,ap2,17.316,38.3938,0.0,0.0,-46119.1513,21.0778,0.0,,0.0,0.0,0.0,2562.3366,2045.6829
73,ap3,73.0167,38.257,13.5,100.0,19184.8585,0.0,34.7597,,0.0,0.0,0.0,2562.3366,2045.6829
73,ap4,70.5719,38.01,13.5,100.0,17962.4541,0.0,32.562,,0.0,0.0,0.0,2562.3366,2045.6829
73,cs1,17.316,43.5305,0.0,0.0,-58347.7204,26.2145,0.0,,0.0,0.0,0.0,2562.3366,2045.6829
74,ap1,103.3059,47.4031,3435.1479,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2452.4666,2085.5108
74,ap2,17.316,45.7199,0.0,0.0,-46927.3482,28.4039,0.0,,0.0,0.0,0.0,2452.4666,2085.5108
74,ap3,82.5251,44.7877,13.5,100.0,19316.0631,0.0,37.7374,,0.0,0.0,0.0,2452.4666,2085.5108
74,ap4,82.0638,46.212,13.5,100.0,18087.1029,0.0,35.8518,,0.0,0.0,0.0,2452.4666,2085.5108
74,cs1,17.316,50.391,0.0,0.0,-59288.8259,33.075,0.0,,0.0,0.0,0.0,2452.4666,2085.5108
75,ap1,85.0736,37.3523,3480.4831,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,1984.6785,2274.0168
75,ap2,17.316,38.588,0.0,0.0,-47378.1493,21.272,0.0,,0.0,0.0,0.0,1984.6785,2274.0168
75,ap3,72.585,37.9605,13.5,100.0,19386.9295,0.0,34.6245,,0.0,0.0,0.0,1984.6785,2274.0168
75,ap4,71.1761,38.4412,13.5,100.0,18154.1018,0.0,32.7349,,0.0,0.0,0.0,1984.6785,2274.0168
75,cs1,17.316,40.5952,0.0,0.0,-59782.1641,23.2792,0.0,,0.0,0.0,0.0,1984.6785,2274.0168
76,ap1,86.3737,38.069,3526.3726,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,4685.5425,3315.3782
76,ap2,17.316,36.8167,0.0,0.0,-47990.3963,19.5007,0.0,,0.0,0.0,0.0,4685.5425,3315.3782
76,ap3,74.1612,39.0431,13.5,100.0,19890.5802,0.0,35.1181,,0.0,0.0,0.0,4685.5425,3315.3782
76,ap4,68.7202,36.6884,13.5,100.0,18613.4909,0.0,32.0319,,0.0,0.0,0.0,4685.5425,3315.3782
76,cs1,17.316,43.5599,0.0,0.0,-60606.1209,26.2439,0.0,,0.0,0.0,0.0,4685.5425,3315.3782
77,ap1,87.8528,38.8844,3572.8926,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,3736.4019,3387.2501
77,ap2,17.316,39.4336,0.0,0.0,-49041.8303,22.1176,0.0,,0.0,0.0,0.0,3736.4019,3387.2501
77,ap3,72.7366,38.0646,13.5,100.0,20167.4406,0.0,34.672,,0.0,0.0,0.0,3736.4019,3387.2501
77,ap4,70.6468,38.0634,13.5,100.0,18873.6736,0.0,32.5834,,0.0,0.0,0.0,3736.4019,3387.2501
77,cs1,17.316,43.8851,0.0,0.0,-61869.1702,26.5691,0.0,,0.0,0.0,0.0,3736.4019,3387.2501
78,ap1,82.8843,36.1454,3617.2945,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,3982.6158,4119.2459
78,ap2,17.316,38.7906,0.0,0.0,-49719.9436,21.4746,0.0,,0.0,0.0,0.0,3982.6158,4119.2459
78,ap3,70.2592,36.3631,13.5,100.0,20326.4923,0.0,33.8961,,0.0,0.0,0.0,3982.6158,4119.2459
78,ap4,71.191,38.4518,13.5,100.0,19027.2966,0.0,32.7392,,0.0,0.0,0.0,3982.6158,4119.2459
78,cs1,17.316,42.8038,0.0,0.0,-62674.0102,25.4878,0.0,,0.0,0.0,0.0,3982.6158,4119.2459
79,ap1,86.2531,38.0025,3663.1325,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2459.8474,2190.1462
79,ap2,17.316,38.4317,0.0,0.0,-50765.2288,21.1157,0.0,,0.0,0.0,0.0,2459.8474,2190.1462
79,ap3,71.0022,36.8734,13.5,100.0,20747.3119,0.0,34.1288,,0.0,0.0,0.0,2459.8474,2190.1462
79,ap4,70.9708,38.2947,13.5,100.0,19430.2043,0.0,32.6761,,0.0,0.0,0.0,2459.8474,2190.1462
79,cs1,17.316,42.0726,0.0,0.0,-63899.5297,24.7566,0.0,,0.0,0.0,0.0,2459.8474,2190.1462
80,ap1,86.3136,38.0359,3708.9963,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2729.2717,2141.1912
80,ap2,17.316,38.1757,0.0,0.0,-51070.2769,20.8597,0.0,,0.0,0.0,0.0,2729.2717,2141.1912
80,ap3,72.6725,38.0206,13.5,100.0,21068.7473,0.0,34.6519,,0.0,0.0,0.0,2729.2717,2141.1912
80,ap4,70.8047,38.1761,13.5,100.0,19732.8712,0.0,32.6286,,0.0,0.0,0.0,2729.2717,2141.1912
80,cs1,17.316,44.6509,0.0,0.0,-64299.2691,27.3349,0.0,,0.0,0.0,0.0,2729.2717,2141.1912
81,ap1,83.9867,36.7532,3753.8682,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2772.6267,1929.6737
81,ap2,17.316,37.9161,0.0,0.0,-52024.1383,20.6001,0.0,,0.0,0.0,0.0,2772.6267,1929.6737
81,ap3,71.9084,37.4958,13.5,100.0,21148.0202,0.0,34.4126,,0.0,0.0,0.0,2772.6267,1929.6737
81,ap4,71.6775,38.799,13.5,100.0,19808.61,0.0,32.8785,,0.0,0.0,0.0,2772.6267,1929.6737
81,cs1,17.316,44.1402,0.0,0.0,-65541.3316,26.8242,0.0,,0.0,0.0,0.0,2772.6267,1929.6737
82,ap1,87.4749,38.6761,3800.2271,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2155.0036,2192.5602
82,ap2,17.316,38.0802,0.0,0.0,-52398.2151,20.7642,0.0,,0.0,0.0,0.0,2155.0036,2192.5602
82,ap3,72.3391,37.7916,13.5,100.0,21343.7572,0.0,34.5475,,0.0,0.0,0.0,2155.0036,2192.5602
82,ap4,68.788,36.7368,13.5,100.0,19990.2043,0.0,32.0513,,0.0,0.0,0.0,2155.0036,2192.5602
82,cs1,17.316,43.2645,0.0,0.0,-66008.806,25.9485,0.0,,0.0,0.0,0.0,2155.0036,2192.5602
83,ap1,91.2356,40.7492,3848.1892,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,4661.3061,3845.6949
83,ap2,17.316,37.2877,0.0,0.0,-53048.414,19.9717,0.0,,0.0,0.0,0.0,4661.3061,3845.6949
83,ap3,71.984,37.5477,13.5,100.0,21842.9427,0.0,34.4363,,0.0,0.0,0.0,4661.3061,3845.6949
83,ap4,69.7524,37.4251,13.5,100.0,20458.8186,0.0,32.3274,,0.0,0.0,0.0,4661.3061,3845.6949
83,cs1,17.316,43.6405,0.0,0.0,-66865.8265,26.3245,0.0,,0.0,0.0,0.0,4661.3061,3845.6949
84,ap1,83.3325,36.3925,3892.7822,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,5036.6801,2985.343
84,ap2,17.316,39.4164,0.0,0.0,-53638.4998,22.1004,0.0,,0.0,0.0,0.0,5036.6801,2985.343
84,ap3,71.9143,37.4999,13.5,100.0,22021.3598,0.0,34.4145,,0.0,0.0,0.0,5036.6801,2985.343
84,ap4,68.5622,36.5756,13.5,100.0,20624.6489,0.0,31.9866,,0.0,0.0,0.0,5036.6801,2985.343
84,cs1,17.316,42.8019,0.0,0.0,-67546.305,25.4859,0.0,,0.0,0.0,0.0,5036.6801,2985.343
85,ap1,85.3896,37.5265,3938.2521,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,6597.9855,4072.0833
85,ap2,17.316,38.6885,0.0,0.0,-53989.771,21.3725,0.0,,0.0,0.0,0.0,6597.9855,4072.0833
85,ap3,73.3552,38.4895,13.5,100.0,22131.2771,0.0,34.8657,,0.0,0.0,0.0,6597.9855,4072.0833
85,ap4,70.8247,38.1904,13.5,100.0,20727.5316,0.0,32.6343,,0.0,0.0,0.0,6597.9855,4072.0833
85,cs1,17.316,42.6142,0.0,0.0,-67962.098,25.2982,0.0,,0.0,0.0,0.0,6597.9855,4072.0833
86,ap1,83.0157,36.2179,3982.7101,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,1789.3206,1985.6223
86,ap2,17.316,37.5275,0.0,0.0,-54680.8036,20.2115,0.0,,0.0,0.0,0.0,1789.3206,1985.6223
86,ap3,71.9946,37.555,13.5,100.0,22562.1597,0.0,34.4396,,0.0,0.0,0.0,1789.3206,1985.6223
86,ap4,71.4788,38.6572,13.5,100.0,21138.1705,0.0,32.8216,,0.0,0.0,0.0,1789.3206,1985.6223
86,cs1,17.316,44.2809,0.0,0.0,-68884.0324,26.9649,0.0,,0.0,0.0,0.0,1789.3206,1985.6223
87,ap1,87.1901,38.5191,4028.9475,83.33,100.1514,0.0,0.0,,0.0,0.0,0.0,2790.7774,2261.3548
